Recipe_id,Region,Sub_region,Continent,"Carbohydrate, by difference (g)",Energy (kcal),Protein (g),Total lipid (fat) (g),cuisine
139951,Scandinavian,Swedish,European,120.3457,643.1052,0.0470,7.7177,Scandinavian
139952,Scandinavian,Swedish,European,84.4573,1217.0040,47.3850,81.0754,Scandinavian
139953,Scandinavian,Swedish,European,201.5960,1209.4476,89.7602,2.2667,Scandinavian
139954,Scandinavian,Swedish,European,10.6888,323.2300,21.7230,21.7663,Scandinavian
139955,Scandinavian,Swedish,European,9.2037,109.5950,3.0632,7.2935,Scandinavian
139956,Scandinavian,Swedish,European,138.4613,1010.8576,29.6046,39.5974,Scandinavian
139957,Scandinavian,Swedish,European,321.9069,1733.8382,60.0420,26.2350,Scandinavian
139958,Scandinavian,Swedish,European,6.7396,1724.8996,171.2396,109.1019,Scandinavian
139959,Scandinavian,Swedish,European,15.3572,1843.9460,182.4241,113.2433,Scandinavian
139960,Scandinavian,Swedish,European,125.7678,2601.1425,80.7326,216.1402,Scandinavian
139961,Scandinavian,Swedish,European,48.2827,724.9610,54.8860,34.5768,Scandinavian
139962,Scandinavian,Swedish,European,150.1792,1900.1450,9.0532,150.5750,Scandinavian
139963,Scandinavian,Swedish,European,18.2781,139.2850,1.7600,0.1600,Scandinavian
139964,Scandinavian,Swedish,European,53.4751,214.9840,0.6260,0.2202,Scandinavian
139965,Scandinavian,Swedish,European,50.6376,652.3840,10.2863,47.2129,Scandinavian
139966,Scandinavian,Swedish,European,135.4268,647.3969,14.7678,8.4760,Scandinavian
139967,Scandinavian,Swedish,European,0.0000,25.2167,5.6100,0.1417,Scandinavian
139968,Scandinavian,Swedish,European,5217.8196,531325.5080,19029.7480,47787.3260,Scandinavian
139969,Scandinavian,Swedish,European,147.1716,569.8992,1.7537,0.6113,Scandinavian
139970,Scandinavian,Swedish,European,775.5848,3247.0830,37.1150,7.6367,Scandinavian
139971,Scandinavian,Swedish,European,51.1930,210.8350,5.7098,0.7570,Scandinavian
139972,Scandinavian,Swedish,European,512.7212,2974.8800,123.1490,52.1668,Scandinavian
139973,Scandinavian,Swedish,European,34.8161,611.8080,12.7595,50.6739,Scandinavian
139974,Scandinavian,Swedish,European,463.7334,2034.2257,17.9884,16.3452,Scandinavian
139975,Scandinavian,Swedish,European,78.6237,1350.7967,35.8181,107.2194,Scandinavian
139976,Scandinavian,Swedish,European,43.6182,844.1800,40.7643,61.3269,Scandinavian
139977,Scandinavian,Swedish,European,8.2085,48.0590,0.9973,2.1375,Scandinavian
139978,Scandinavian,Swedish,European,165.1484,3131.0506,322.8394,124.2839,Scandinavian
139979,Scandinavian,Swedish,European,725.6930,4601.9140,59.4852,159.6249,Scandinavian
139980,Scandinavian,Swedish,European,44.8320,192.0000,5.2800,0.4800,Scandinavian
139981,Scandinavian,Swedish,European,843.0978,6688.1740,116.4222,322.9870,Scandinavian
139982,Scandinavian,Swedish,European,26.8800,133.2500,4.0185,2.1600,Scandinavian
139983,Scandinavian,Swedish,European,300.8239,2518.4670,107.5766,108.3097,Scandinavian
139984,Scandinavian,Swedish,European,71.3469,1826.8916,94.8443,127.4983,Scandinavian
139985,Scandinavian,Swedish,European,10.7740,1418.2356,181.9470,67.2278,Scandinavian
139986,Scandinavian,Swedish,European,62.3651,2466.3025,227.5860,145.8414,Scandinavian
139987,Scandinavian,Swedish,European,41305.2921,169161.2451,206.4850,554.7421,Scandinavian
139988,Scandinavian,Swedish,European,12.6798,679.5542,3.6282,68.7772,Scandinavian
139989,Scandinavian,Swedish,European,118.6570,1426.1201,64.0458,83.8875,Scandinavian
139990,Scandinavian,Swedish,European,413.3557,2255.1670,74.2603,39.9030,Scandinavian
139991,Scandinavian,Swedish,European,101.7255,619.4400,25.3449,17.3114,Scandinavian
139992,Scandinavian,Swedish,European,29.8880,306.0000,43.1200,1.3200,Scandinavian
139993,Scandinavian,Swedish,European,22.6379,1274.2700,84.9268,93.4404,Scandinavian
139994,Scandinavian,Swedish,European,172193.3607,728680.7750,5513.2713,2931.5881,Scandinavian
139995,Scandinavian,Swedish,European,56.5906,2883.5726,303.5024,165.0684,Scandinavian
139996,Scandinavian,Swedish,European,128.3055,933.1477,11.9092,46.3915,Scandinavian
139997,Scandinavian,Swedish,European,16.1180,177.3000,1.8110,12.3100,Scandinavian
139998,Scandinavian,Swedish,European,45.5691,2593.9275,38.3013,257.2189,Scandinavian
139999,Scandinavian,Swedish,European,16.6954,767.5990,85.6252,40.4047,Scandinavian
140000,Scandinavian,Swedish,European,47.1074,568.9294,23.8932,37.0646,Scandinavian
140001,Scandinavian,Swedish,European,267.3656,1467.2060,39.4230,23.5522,Scandinavian
140002,Scandinavian,Swedish,European,201.5960,805.9800,0.0000,0.0000,Scandinavian
140003,Scandinavian,Swedish,European,9546.6951,123773.0959,6311.1361,6769.8568,Scandinavian
140004,Scandinavian,Swedish,European,11.0346,260.6849,5.9573,22.9291,Scandinavian
140005,Scandinavian,Swedish,European,49.7106,418.2608,6.4185,23.0514,Scandinavian
140006,Scandinavian,Swedish,European,8.0244,664.9580,34.9106,56.9949,Scandinavian
140007,Scandinavian,Swedish,European,151.4364,1059.4740,34.9900,34.1324,Scandinavian
140008,Scandinavian,Swedish,European,41.4331,1309.0400,24.8697,117.7099,Scandinavian
140009,Scandinavian,Swedish,European,29.3065,2398.7879,158.7870,178.8359,Scandinavian
140010,Scandinavian,Swedish,European,83.6485,699.1751,19.7498,34.6145,Scandinavian
140011,Scandinavian,Swedish,European,148.8069,650.4220,9.0825,1.2975,Scandinavian
140012,Scandinavian,Swedish,European,56.9473,1077.1551,113.7379,43.4556,Scandinavian
140013,Scandinavian,Swedish,European,57.9312,2783.5891,153.9296,217.4116,Scandinavian
140014,Scandinavian,Swedish,European,59.8895,253.4450,2.1885,1.0235,Scandinavian
140015,Scandinavian,Swedish,European,0.6103,105.1733,13.9162,4.7951,Scandinavian
140016,Scandinavian,Swedish,European,77.0005,795.9075,30.6755,41.7360,Scandinavian
140017,Scandinavian,Swedish,European,1550.3877,7889.2775,239.5798,132.9367,Scandinavian
140018,Scandinavian,Swedish,European,207.2974,1590.7700,42.4933,73.4736,Scandinavian
140019,Scandinavian,Swedish,European,,,,,Scandinavian
140020,Scandinavian,Swedish,European,57.9565,2166.7733,59.8323,203.5476,Scandinavian
140021,Scandinavian,Swedish,European,104.8443,2297.9848,158.8496,136.5199,Scandinavian
140022,Scandinavian,Swedish,European,523.0843,4233.7340,62.2493,234.7955,Scandinavian
140023,Scandinavian,Swedish,European,47.3506,514.7125,17.5633,30.0142,Scandinavian
140024,Scandinavian,Swedish,European,237.2550,1105.8195,47.8507,18.5691,Scandinavian
140025,Scandinavian,Swedish,European,133.4379,2136.8695,99.0089,134.2252,Scandinavian
140026,Scandinavian,Swedish,European,104.8419,943.0960,40.6817,41.8452,Scandinavian
140027,Scandinavian,Swedish,European,23.7071,652.2503,26.9727,50.2924,Scandinavian
140028,Scandinavian,Swedish,European,512.8751,2557.7995,57.9196,58.6927,Scandinavian
140029,Scandinavian,Swedish,European,5.3892,162.1500,3.9933,14.3337,Scandinavian
140030,Scandinavian,Swedish,European,1069.4410,81645.3045,15458.0971,1245.2137,Scandinavian
140031,Scandinavian,Swedish,European,42.5283,904.1054,83.3405,47.1160,Scandinavian
140032,Scandinavian,Swedish,European,26.1168,313.5030,3.8021,22.3826,Scandinavian
140033,Scandinavian,Swedish,European,20.7555,949.2974,101.1519,50.3698,Scandinavian
140034,Scandinavian,Swedish,European,19.1511,142.6183,7.0505,5.1730,Scandinavian
140035,Scandinavian,Swedish,European,4.9895,44.4944,5.6100,0.1417,Scandinavian
140036,Scandinavian,Swedish,European,226.7180,891.6400,0.0000,0.1685,Scandinavian
140037,Scandinavian,Swedish,European,679.7298,3572.2687,109.0611,47.0365,Scandinavian
140038,Scandinavian,Swedish,European,36306.3202,145465.0200,24.9838,25.1934,Scandinavian
140039,Scandinavian,Swedish,European,68.8999,293.8730,4.9294,0.5750,Scandinavian
140040,Scandinavian,Swedish,European,1871.2047,79736.9266,984.3394,7790.3184,Scandinavian
140041,Scandinavian,Swedish,European,5.2381,16241.0131,2250.4830,733.0184,Scandinavian
140042,Scandinavian,Swedish,European,29.4194,138.7290,8.4233,4.6747,Scandinavian
140043,Scandinavian,Swedish,European,53.3518,741.0130,27.8888,45.5898,Scandinavian
140044,Scandinavian,Swedish,European,26.6647,4432.9184,405.9373,288.9942,Scandinavian
140045,Scandinavian,Swedish,European,99.0680,723.9440,20.3898,30.3663,Scandinavian
140046,Scandinavian,Swedish,European,21.5379,129.2280,2.1718,1.9320,Scandinavian
140047,Scandinavian,Swedish,European,24.5046,657.0541,12.4360,57.8209,Scandinavian
140048,Scandinavian,Swedish,European,324.2631,1320.5141,4.5359,2.7216,Scandinavian
140049,Scandinavian,Swedish,European,14.9946,1584.8232,145.8349,105.4617,Scandinavian
140050,Scandinavian,Swedish,European,38.8090,3487.0854,228.3336,266.7793,Scandinavian
140051,Scandinavian,Swedish,European,64.0874,537.2846,17.1499,25.2010,Scandinavian
140052,Scandinavian,Swedish,European,7.6794,839.0746,93.2599,49.2104,Scandinavian
140053,Scandinavian,Swedish,European,122.7984,1869.0378,180.2735,79.3325,Scandinavian
140054,Scandinavian,Swedish,European,0.0000,0.0000,0.0000,0.0000,Scandinavian
140055,Scandinavian,Swedish,European,63.5817,2508.6058,127.9858,197.2845,Scandinavian
140056,Scandinavian,Swedish,European,322.4866,1790.3375,52.5748,34.8100,Scandinavian
140057,Scandinavian,Swedish,European,74.3268,1447.6154,46.1969,117.6016,Scandinavian
140058,Scandinavian,Swedish,European,0.0000,138190.8000,141.6360,15312.0000,Scandinavian
140059,Scandinavian,Swedish,European,11.0124,51.6810,0.6699,0.0226,Scandinavian
140060,Scandinavian,Swedish,European,122.0291,1003.2415,45.9978,45.1758,Scandinavian
140061,Scandinavian,Swedish,European,122.1197,1856.6617,144.2549,88.7413,Scandinavian
140062,Scandinavian,Swedish,European,54564.6200,241137.0000,4235.1200,350.7000,Scandinavian
140063,Scandinavian,Swedish,European,17.5104,72.9600,1.5276,0.6840,Scandinavian
140064,Scandinavian,Swedish,European,56.6876,219.4251,0.0000,0.0000,Scandinavian
140065,Scandinavian,Swedish,European,16.3763,274.8540,8.0145,21.6000,Scandinavian
140066,Scandinavian,Swedish,European,53.7243,515.9695,13.3159,32.0261,Scandinavian
140067,Scandinavian,Swedish,European,1362.6010,5189.6637,51.4365,10.1478,Scandinavian
140068,Scandinavian,Swedish,European,22.2608,1213.1612,125.7174,70.0243,Scandinavian
140069,Scandinavian,Swedish,European,155.4444,739.6225,18.5364,7.2484,Scandinavian
140070,Scandinavian,Swedish,European,27.9967,342.6170,4.5199,24.7591,Scandinavian
140071,Scandinavian,Swedish,European,308.1336,2592.2888,2.0125,154.3900,Scandinavian
140072,Scandinavian,Swedish,European,1.1828,213.6350,0.3661,23.2585,Scandinavian
140073,Scandinavian,Swedish,European,104.3317,4001.0001,234.3874,301.9181,Scandinavian
140074,Scandinavian,Swedish,European,72.8640,557.3133,19.6680,22.4593,Scandinavian
140075,Scandinavian,Swedish,European,55.7930,527.4563,17.8386,29.8643,Scandinavian
140076,Scandinavian,Swedish,European,25.4407,632.8524,33.5604,45.7804,Scandinavian
140077,Scandinavian,Swedish,European,24.1638,246.0210,6.7438,14.7404,Scandinavian
140078,Scandinavian,Swedish,European,238.4383,1861.4622,27.9867,94.5111,Scandinavian
140079,Scandinavian,Swedish,European,50.5087,824.4989,48.3961,52.0803,Scandinavian
140080,Scandinavian,Swedish,European,271.8238,2263.2400,67.0286,106.0921,Scandinavian
140081,Scandinavian,Swedish,European,64.0771,2408.7530,44.5937,235.3370,Scandinavian
140082,Scandinavian,Swedish,European,128.9065,1887.7290,18.7963,144.5448,Scandinavian
140083,Scandinavian,Swedish,European,95.8808,1217.3155,137.7945,28.8110,Scandinavian
140084,Scandinavian,Swedish,European,14.5191,905.6505,3.4336,93.8645,Scandinavian
140085,Scandinavian,Swedish,European,9899.4474,38166.2884,471.6408,95.2736,Scandinavian
140086,Scandinavian,Swedish,European,34.8677,367.6392,8.4142,24.9841,Scandinavian
140087,Scandinavian,Swedish,European,0.0000,0.0000,0.0000,0.0000,Scandinavian
140088,Scandinavian,Swedish,European,220.7008,3730.5950,40.2745,311.1527,Scandinavian
140089,Scandinavian,Swedish,European,28.0200,120.0000,3.3000,0.3000,Scandinavian
140090,Scandinavian,Swedish,European,297.3907,3663.0383,293.8328,166.6951,Scandinavian
140091,Scandinavian,Swedish,European,49.0061,1078.8775,48.6521,80.9546,Scandinavian
140092,Scandinavian,Swedish,European,245.7548,1958.4600,58.7918,85.5159,Scandinavian
140093,Scandinavian,Swedish,European,169.0518,2112.0903,94.8970,120.7907,Scandinavian
140094,Scandinavian,Swedish,European,101.3118,758.2828,18.8688,38.9196,Scandinavian
140095,Scandinavian,Swedish,European,297.4389,2100.2240,70.0162,77.5343,Scandinavian
140096,Scandinavian,Swedish,European,6.3158,345.6266,2.9655,35.4055,Scandinavian
140097,Scandinavian,Swedish,European,211.8147,1881.6888,61.6466,91.4297,Scandinavian
140098,Scandinavian,Swedish,European,10254.4306,40874.7684,9.1420,5.8090,Scandinavian
140099,Scandinavian,Swedish,European,86.4212,1258.9900,73.7385,68.1408,Scandinavian
140100,Scandinavian,Swedish,European,3.0256,13.1200,0.6912,0.0752,Scandinavian
140101,Scandinavian,Swedish,European,4.9668,200.6857,11.2200,0.2833,Scandinavian
140102,Scandinavian,Swedish,European,272.2801,1728.6920,56.7962,43.2862,Scandinavian
140103,Scandinavian,Swedish,European,817.7040,6065.6220,77.3736,281.1678,Scandinavian
140104,Scandinavian,Swedish,European,284.3342,1138.9400,0.0000,0.0000,Scandinavian
140105,Scandinavian,Swedish,European,157.7094,5216.1018,274.0515,384.1942,Scandinavian
140106,Scandinavian,Swedish,European,0.1839,170821.3216,6369.0059,15909.2614,Scandinavian
140107,Scandinavian,Swedish,European,307.7748,1981.3780,25.2433,71.0073,Scandinavian
140108,Scandinavian,Swedish,European,616.0569,39772.5520,2132.1930,3210.6033,Scandinavian
140109,Scandinavian,Swedish,European,26.5626,1131.0598,92.9830,72.2806,Scandinavian
140110,Scandinavian,Swedish,European,690.0760,2787.5733,13.2360,1.0673,Scandinavian
140111,Scandinavian,Swedish,European,131.2080,498.3000,5.5935,0.7590,Scandinavian
140112,Scandinavian,Swedish,European,813.8961,4174.4091,213.1867,38.1237,Scandinavian
140113,Scandinavian,Swedish,European,266.1156,2866.2729,79.2695,175.7240,Scandinavian
140114,Scandinavian,Swedish,European,6.1036,1435.4021,246.4053,40.2423,Scandinavian
140115,Scandinavian,Swedish,European,37.1213,704.3180,22.0262,57.8758,Scandinavian
140116,Scandinavian,Swedish,European,219.1670,1200.7990,27.5855,25.2296,Scandinavian
140117,Scandinavian,Swedish,European,191.6003,924.6438,25.5299,9.2853,Scandinavian
140118,Scandinavian,Swedish,European,28.4244,773.5560,25.7088,62.3774,Scandinavian
140119,Scandinavian,Swedish,European,9.6763,349.3000,11.8822,29.7128,Scandinavian
140120,Scandinavian,Swedish,European,41.9790,7098.6131,489.5901,546.9450,Scandinavian
140121,Scandinavian,Swedish,European,15.0938,73.2600,3.6576,2.1919,Scandinavian
140122,Scandinavian,Swedish,European,49.7136,1990.9849,4.8562,201.2842,Scandinavian
140123,Scandinavian,Swedish,European,45.1239,890.0582,109.6859,31.3571,Scandinavian
140124,Scandinavian,Swedish,European,240.2832,1955.5400,61.2288,86.2815,Scandinavian
140125,Scandinavian,Swedish,European,17.4108,1501.9775,190.6607,74.1091,Scandinavian
140126,Scandinavian,Swedish,European,33.2657,997.7076,99.1772,56.2323,Scandinavian
140127,Scandinavian,Swedish,European,201.2444,1113.5055,53.3960,21.1842,Scandinavian
140128,Scandinavian,Swedish,European,102.1747,709.7480,22.5778,26.1021,Scandinavian
140129,Scandinavian,Swedish,European,405.2674,2174.4440,89.7350,43.6271,Scandinavian
140130,Scandinavian,Swedish,European,456.5721,3770.0400,52.0436,200.6242,Scandinavian
140131,Scandinavian,Swedish,European,0.0000,504.3333,112.2000,2.8333,Scandinavian
140132,Scandinavian,Swedish,European,55.3605,586.5677,37.6704,25.6568,Scandinavian
140133,Scandinavian,Swedish,European,10095.0624,44009.6264,6.4654,43.5353,Scandinavian
140134,Scandinavian,Swedish,European,21.7048,252.7958,13.3019,13.1146,Scandinavian
140135,Scandinavian,Swedish,European,242.3975,4949.9508,464.4375,227.5690,Scandinavian
140136,Scandinavian,Swedish,European,24.7474,259.6300,21.7645,7.9841,Scandinavian
140137,Scandinavian,Swedish,European,24.4677,1246.7784,184.6041,41.8640,Scandinavian
140138,Scandinavian,Swedish,European,73.2888,2042.0518,360.3030,22.9569,Scandinavian
140139,Scandinavian,Swedish,European,3202.9247,1105682.0430,62943.1467,91711.7107,Scandinavian
140140,Scandinavian,Swedish,European,18.3086,88.2948,4.3056,1.3613,Scandinavian
140141,Scandinavian,Swedish,European,293.9950,1538.8680,19.1941,37.1674,Scandinavian
140142,Scandinavian,Swedish,European,34.1095,871.0390,4.5113,81.9187,Scandinavian
140143,Scandinavian,Swedish,European,36.9712,2195.2825,228.0919,120.2817,Scandinavian
140144,Scandinavian,Swedish,European,37496.6429,241620.3200,2283.8697,9210.9860,Scandinavian
140145,Scandinavian,Swedish,European,189.5541,1130.6787,40.7118,29.0097,Scandinavian
140146,Scandinavian,Swedish,European,0.8988,1362.0191,89.9798,110.3189,Scandinavian
140147,Scandinavian,Icelandic,European,55.3656,361.6400,14.0140,10.6836,Scandinavian
140148,Scandinavian,Icelandic,European,32.8720,880.1673,27.4831,75.9507,Scandinavian
140149,Scandinavian,Icelandic,European,15.2591,494.9280,89.6923,7.3054,Scandinavian
140150,Scandinavian,Icelandic,European,61.2028,1635.8865,246.3263,39.9955,Scandinavian
140151,Scandinavian,Icelandic,European,55.3656,361.6400,14.0140,10.6836,Scandinavian
140152,Scandinavian,Icelandic,European,232.6018,5109.1700,226.6124,367.6899,Scandinavian
140153,Scandinavian,Icelandic,European,94.2552,2005.8349,49.6385,161.8165,Scandinavian
140154,Scandinavian,Icelandic,European,310.2313,2448.9485,28.7102,123.8021,Scandinavian
140155,Scandinavian,Icelandic,European,857.4304,7881.1589,78.5281,459.2618,Scandinavian
142181,Scandinavian,Finnish,European,42.5159,689.3385,24.4980,47.7980,Scandinavian
142182,Scandinavian,Finnish,European,307.2230,2940.5717,43.8219,182.8549,Scandinavian
142183,Scandinavian,Finnish,European,124.0796,734.4955,1.3260,28.6599,Scandinavian
142184,Scandinavian,Finnish,European,809.9051,82600.2188,691.2648,8702.3363,Scandinavian
142185,Scandinavian,Finnish,European,693.2420,4275.9384,292.6207,38.2777,Scandinavian
142186,Scandinavian,Finnish,European,436.4444,5019.5060,246.0144,255.3336,Scandinavian
142187,Scandinavian,Finnish,European,116.1458,1298.9804,8.7363,96.7386,Scandinavian
142188,Scandinavian,Finnish,European,282.6262,2574.8225,25.8395,158.2231,Scandinavian
142189,Scandinavian,Finnish,European,601.1790,3793.0530,78.2261,127.6034,Scandinavian
142190,Scandinavian,Finnish,European,162.2459,2509.9610,129.9171,165.6149,Scandinavian
142191,Scandinavian,Finnish,European,164.5453,1854.5860,49.0265,119.9575,Scandinavian
142192,Scandinavian,Finnish,European,243.9273,1578.0200,53.0393,41.2283,Scandinavian
142193,Scandinavian,Finnish,European,97.7819,1887.0283,35.6550,159.1228,Scandinavian
142194,Scandinavian,Finnish,European,118.6361,671.4320,25.4668,17.1520,Scandinavian
142195,Scandinavian,Finnish,European,102.2734,783.2214,34.7217,26.3588,Scandinavian
142196,Scandinavian,Finnish,European,298.6794,2983.7090,86.2730,165.4981,Scandinavian
142197,Scandinavian,Finnish,European,143.9748,1689.4712,147.5691,62.9774,Scandinavian
142198,Scandinavian,Finnish,European,41.1737,706.8750,25.8407,52.7654,Scandinavian
